scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
2,3,2.3467000000000002,2.3467000000000002,0.1748231560485749,2.1718768439514253,2.1718768439514253,0.0,0.0,0.0,0.0,0.0
2,4,2.3673,2.3673,0.2522115869520616,2.1150884130479386,2.1150884130479386,0.0,0.0,0.0,0.0,0.0
2,5,2.3906,2.3906,0.28949604900110915,2.101103950998891,2.101103950998891,0.0,0.0,0.0,0.0,0.0
2,6,2.4448,2.4448,1.0126968977591764,1.891597380935006,1.4321031022408235,0.0,0.4594942786941825,0.0,0.0,0.0
2,7,2.7338999999999993,2.7338999999999993,0.9141955621417882,2.104248567152695,1.8197044378582112,0.0,0.284544129294484,0.0,0.0,0.0
2,8,2.904,2.904,0.9150606096484661,2.1624385938646813,1.9889393903515338,0.0,0.17349920351314752,0.0,0.0,0.0
2,9,2.8355999999999995,2.8355999999999995,0.9147583188325077,2.321275330030451,1.9208416811674918,0.0,0.4004336488629592,0.0,0.0,0.0
2,10,2.8120000000000003,2.8120000000000003,0.9146218907548984,2.2475630195933913,1.8973781092451019,0.0,0.35018491034828947,0.0,0.0,0.0
2,11,3.2861000000000007,3.2861000000000007,1.196425509295914,2.0896744907040867,2.0896744907040867,0.0,0.0,0.0,0.0,0.0
2,12,3.2810000000000006,3.2810000000000006,1.1245279778659873,2.1564720221340132,2.1564720221340132,0.0,0.0,0.0,0.0,0.0
2,13,3.2618,3.2618,1.0169134943463212,2.4179773852847966,2.244886505653679,0.0,0.1730908796311177,0.0,0.0,0.0
2,14,3.2360000000000007,3.2360000000000007,1.016744625854263,2.258503417051721,2.219255374145738,0.0,0.03924804290598316,0.0,0.0,0.0
2,15,3.2686,3.2686,1.0169244797088703,2.3259188354814104,2.25167552029113,0.0,0.0742433151902806,0.0,0.0,0.0
2,16,2.8779000000000003,2.8779000000000003,1.0150140097869662,2.498039147864933,1.8628859902130341,0.0,0.635153157651899,0.0,0.0,0.0
2,17,2.6,2.6,0.5398374143908602,2.06016258560914,2.06016258560914,0.0,0.0,0.0,0.0,0.0
2,18,2.4674000000000005,2.4674000000000005,0.3124784667183782,2.1549215332816223,2.1549215332816223,0.0,0.0,0.0,0.0,0.0
2,19,2.5596999999999994,2.5596999999999994,0.4328203844263161,2.1268796155736833,2.1268796155736833,0.0,0.0,0.0,0.0,0.0
2,20,2.3735,2.3735,0.16435465196169474,2.209145348038305,2.209145348038305,0.0,0.0,0.0,0.0,0.0
2,21,2.4331000000000005,2.4331000000000005,0.11274605166120154,2.322206644806127,2.320353948338799,0.0,0.0018526964673282048,0.0,0.0,0.0
2,22,2.8314000000000004,2.8314000000000004,1.0147058728355356,2.1954951017468987,1.8166941271644648,0.0,0.3788009745824339,0.0,0.0,0.0
2,23,2.8305000000000002,2.8305000000000002,0.9147153629744266,2.2514518977062736,1.9157846370255736,0.0,0.33566726068069996,0.0,0.0,0.0
2,24,2.4875,2.4875,0.9129800349176592,2.1701396706370164,1.5745199650823407,0.0,0.5956197055546758,0.0,0.0,0.0
3,1,2.1919,2.1919,0.1115034593974689,2.175837589875573,2.080396540602531,0.0,0.0954410492730418,0.0,0.0,0.0
3,2,2.3535000000000004,2.3535000000000004,0.1732588840698006,2.1802411159301998,2.1802411159301998,0.0,0.0,0.0,0.0,0.0
3,3,2.3467000000000002,2.3467000000000002,0.26943351593472675,2.0772664840652735,2.0772664840652735,0.0,0.0,0.0,0.0,0.0
3,4,2.3673,2.3673,0.16253958180318717,2.204760418196813,2.204760418196813,0.0,0.0,0.0,0.0,0.0
3,5,2.3906,2.3906,0.24362029480051284,2.146979705199487,2.146979705199487,0.0,0.0,0.0,0.0,0.0
3,6,2.4448,2.4448,1.0126923420693912,1.8733746217944547,1.4321076579306087,0.0,0.44126696386384606,0.0,0.0,0.0
3,7,2.7338999999999993,2.7338999999999993,0.9142077646086046,2.1530584344185,1.8196922353913947,0.0,0.3333661990271053,0.0,0.0,0.0
3,8,2.904,2.904,0.9150708176649952,2.203270659980815,1.9889291823350046,0.0,0.21434147764581046,0.0,0.0,0.0
3,9,2.8355999999999995,2.8355999999999995,0.9147446262766769,2.2665051067074504,1.9208553737233225,0.0,0.3456497329841278,0.0,0.0,0.0
3,10,2.8120000000000003,2.8120000000000003,0.9146202950164072,2.2411800656284266,1.8973797049835932,0.0,0.34380036064483355,0.0,0.0,0.0
3,11,3.2861000000000007,3.2861000000000007,1.0884931693978266,2.197606830602174,2.197606830602174,0.0,0.0,0.0,0.0,0.0
3,12,3.2810000000000006,3.2810000000000006,1.0974718389703693,2.1835281610296313,2.1835281610296313,0.0,0.0,0.0,0.0,0.0
3,13,3.2618,3.2618,1.0457391781725507,2.2160608218274493,2.2160608218274493,0.0,0.0,0.0,0.0,0.0
3,14,3.2360000000000007,3.2360000000000007,1.0674962761693845,2.168503723830616,2.168503723830616,0.0,0.0,0.0,0.0,0.0
3,15,3.2686,3.2686,1.0169178481614307,2.299392645722706,2.2516821518385695,0.0,0.04771049388413662,0.0,0.0,0.0
3,16,2.8779000000000003,2.8779000000000003,1.0149629835601464,2.2939342405855627,1.862937016439854,0.0,0.4309972241457088,0.0,0.0,0.0
3,17,2.6,2.6,0.3443159399653468,2.2556840600346533,2.2556840600346533,0.0,0.0,0.0,0.0,0.0
3,18,2.4674000000000005,2.4674000000000005,0.323489899504974,2.1439101004950265,2.1439101004950265,0.0,0.0,0.0,0.0,0.0
3,19,2.5596999999999994,2.5596999999999994,0.43982865123999026,2.119871348760009,2.119871348760009,0.0,0.0,0.0,0.0,0.0
3,20,2.3735,2.3735,0.24709506040238116,2.126404939597619,2.126404939597619,0.0,0.0,0.0,0.0,0.0
3,21,2.4331000000000005,2.4331000000000005,0.1127850872728821,2.4783490915283575,2.3203149127271185,0.0,0.1580341788012391,0.0,0.0,0.0
3,22,2.8314000000000004,2.8314000000000004,1.0147127576521178,2.223034368075909,1.8166872423478826,0.0,0.40634712572802645,0.0,0.0,0.0
3,23,2.8305000000000002,2.8305000000000002,0.9147126119384648,2.2404477538587324,1.9157873880615355,0.0,0.3246603657971969,0.0,0.0,0.0
3,24,2.4875,2.4875,0.9129775750048652,2.1603000194608306,1.5745224249951346,0.0,0.585777594465696,0.0,0.0,0.0
4,1,2.1919,2.1919,0.11152644996661422,2.267799866456867,2.0803735500333858,0.0,0.18742631642348107,0.0,0.0,0.0
4,2,2.3535000000000004,2.3535000000000004,0.15697258837295713,2.1965274116270432,2.1965274116270432,0.0,0.0,0.0,0.0,0.0
4,3,2.3467000000000002,2.3467000000000002,0.1180098410135586,2.2286901589864416,2.2286901589864416,0.0,0.0,0.0,0.0,0.0
4,4,2.3673,2.3673,0.15243357869396634,2.214866421306034,2.214866421306034,0.0,0.0,0.0,0.0,0.0
4,5,2.3906,2.3906,0.2840142663977563,2.1065857336022438,2.1065857336022438,0.0,0.0,0.0,0.0,0.0
4,6,2.4448,2.4448,1.0126944986114637,1.8820007900838975,1.4321055013885362,0.0,0.4498952886953613,0.0,0.0,0.0
4,7,2.7338999999999993,2.7338999999999993,0.9142108339489028,2.1653357956110204,1.8196891660510965,0.0,0.34564662955992387,0.0,0.0,0.0
4,8,2.904,2.904,0.9150353621093396,2.061448437358058,1.9889646378906605,0.0,0.0724837994673978,0.0,0.0,0.0
4,9,2.8355999999999995,2.8355999999999995,0.9147503246327319,2.2892985309272413,1.9208496753672675,0.0,0.36844885555997375,0.0,0.0,0.0
4,10,2.8120000000000003,2.8120000000000003,0.9146081934130779,2.1927736523115473,1.8973918065869224,0.0,0.2953818457246249,0.0,0.0,0.0
4,11,3.2861000000000007,3.2861000000000007,1.1745343386271316,2.111565661372869,2.111565661372869,0.0,0.0,0.0,0.0,0.0
4,12,3.2810000000000006,3.2810000000000006,1.0800942124319253,2.2009057875680753,2.2009057875680753,0.0,0.0,0.0,0.0,0.0
4,13,3.2618,3.2618,1.1347464926218649,2.127053507378135,2.127053507378135,0.0,0.0,0.0,0.0,0.0
4,14,3.2360000000000007,3.2360000000000007,1.0233533445575924,2.2126466554424082,2.2126466554424082,0.0,0.0,0.0,0.0,0.0
4,15,3.2686,3.2686,1.0169410485443886,2.3921941775539466,2.2516589514556116,0.0,0.1405352260983349,0.0,0.0,0.0
4,16,2.8779000000000003,2.8779000000000003,1.014962927764902,2.2937110596076073,1.8629370722350984,0.0,0.43077398737250894,0.0,0.0,0.0
4,17,2.6,2.6,0.6268136785412532,1.9731863214587468,1.9731863214587468,0.0,0.0,0.0,0.0,0.0
4,18,2.4674000000000005,2.4674000000000005,0.2690332813088063,2.198366718691194,2.198366718691194,0.0,0.0,0.0,0.0,0.0
4,19,2.5596999999999994,2.5596999999999994,0.5122752659461054,2.047424734053894,2.047424734053894,0.0,0.0,0.0,0.0,0.0
4,20,2.3735,2.3735,0.22638457644595622,2.1471154235540437,2.1471154235540437,0.0,0.0,0.0,0.0,0.0
4,21,2.4331000000000005,2.4331000000000005,0.11274627418326923,2.323096733076881,2.320353725816731,0.0,0.0027430072601497685,0.0,0.0,0.0
4,22,2.8314000000000004,2.8314000000000004,1.0147233129124738,2.2652554094996797,1.8166766870875266,0.0,0.4485787224121532,0.0,0.0,0.0
4,23,2.8305000000000002,2.8305000000000002,0.9147422550831733,2.35902033269317,1.915757744916827,0.0,0.4432625877763431,0.0,0.0,0.0
4,24,2.4875,2.4875,0.912968294261567,2.1231770462679753,1.574531705738433,0.0,0.5486453405295425,0.0,0.0,0.0
5,1,2.1919,2.1919,0.11153756849080226,2.312273963209041,2.0803624315091978,0.0,0.23191153169984352,0.0,0.0,0.0
5,2,2.3535000000000004,2.3535000000000004,0.23406675042578584,2.1194332495742145,2.1194332495742145,0.0,0.0,0.0,0.0,0.0
5,3,2.3467000000000002,2.3467000000000002,0.3080517570132284,2.038648242986772,2.038648242986772,0.0,0.0,0.0,0.0,0.0
5,4,2.3673,2.3673,0.294804739779591,2.072495260220409,2.072495260220409,0.0,0.0,0.0,0.0,0.0
5,5,2.3906,2.3906,0.32200576267172343,2.0685942373282766,2.0685942373282766,0.0,0.0,0.0,0.0,0.0
5,6,2.4448,2.4448,1.0126845759330998,1.842310076628647,1.4321154240668998,0.0,0.41019465256174714,0.0,0.0,0.0
5,7,2.7338999999999993,2.7338999999999993,0.9141974683097324,2.1118732389292427,1.8197025316902669,0.0,0.29217070723897576,0.0,0.0,0.0
5,8,2.904,2.904,0.9150265765798706,2.026306319482285,1.9889734234201293,0.0,0.03733289606215573,0.0,0.0,0.0
5,9,2.8355999999999995,2.8355999999999995,0.9147649800937367,2.347920374947035,1.9208350199062627,0.0,0.4270853550407723,0.0,0.0,0.0
5,10,2.8120000000000003,2.8120000000000003,0.9145861460720359,2.104584288143677,1.8974138539279644,0.0,0.20717043421571257,0.0,0.0,0.0
5,11,3.2861000000000007,3.2861000000000007,1.0618533640345085,2.224246635965492,2.224246635965492,0.0,0.0,0.0,0.0,0.0
5,12,3.2810000000000006,3.2810000000000006,1.0260465124737914,2.254953487526209,2.254953487526209,0.0,0.0,0.0,0.0,0.0
5,13,3.2618,3.2618,1.016881136618339,2.2885464733559155,2.244918863381661,0.0,0.04362760997425452,0.0,0.0,0.0
5,14,3.2360000000000007,3.2360000000000007,1.0885598998117763,2.1474401001882244,2.1474401001882244,0.0,0.0,0.0,0.0,0.0
5,15,3.2686,3.2686,1.016928956090186,2.3438243607439806,2.2516710439098144,0.0,0.09215331683416639,0.0,0.0,0.0
5,16,2.8779000000000003,2.8779000000000003,1.014964282705466,2.2991308218637334,1.8629357172945344,0.0,0.436195104569199,0.0,0.0,0.0
5,17,2.6,2.6,0.4684425068161606,2.1315574931838395,2.1315574931838395,0.0,0.0,0.0,0.0,0.0
5,18,2.4674000000000005,2.4674000000000005,0.3922750028551638,2.0751249971448367,2.0751249971448367,0.0,0.0,0.0,0.0,0.0
5,19,2.5596999999999994,2.5596999999999994,0.3804592741664208,2.1792407258335786,2.1792407258335786,0.0,0.0,0.0,0.0,0.0
5,20,2.3735,2.3735,0.38625317970341144,1.9872468202965885,1.9872468202965885,0.0,0.0,0.0,0.0,0.0
5,21,2.4331000000000005,2.4331000000000005,0.11277300271337498,2.4300108534998937,2.3203269972866254,0.0,0.10968385621326815,0.0,0.0,0.0
5,22,2.8314000000000004,2.8314000000000004,1.0147147548766229,2.231023266096134,1.8166852451233775,0.0,0.4143380209727565,0.0,0.0,0.0
5,23,2.8305000000000002,2.8305000000000002,0.9147262600767054,2.295040306821562,1.9157737399232948,0.0,0.3792665668982673,0.0,0.0,0.0
5,24,2.4875,2.4875,0.9129791044181744,2.166417672697497,1.5745208955818253,0.0,0.5918967771156715,0.0,0.0,0.0
6,1,2.1919,2.1919,0.11152197005483067,2.249880219322626,2.0803780299451695,0.0,0.16950218937745665,0.0,0.0,4.440892098500626e-16
6,2,2.3535000000000004,2.3535000000000004,0.13604287763455414,2.2174571223654462,2.2174571223654462,0.0,0.0,0.0,0.0,0.0
6,3,2.3467000000000002,2.3467000000000002,0.23014802955026514,2.116551970449735,2.116551970449735,0.0,0.0,0.0,0.0,0.0
6,4,2.3673,2.3673,0.35730484629530235,2.009995153704698,2.009995153704698,0.0,0.0,0.0,0.0,0.0
6,5,2.3906,2.3906,0.37419420129470904,2.016405798705291,2.016405798705291,0.0,0.0,0.0,0.0,0.0
6,6,2.4448,2.4448,1.0126794013103604,1.8216115856705406,1.4321205986896395,0.0,0.3894909869809011,0.0,0.0,0.0
6,7,2.7338999999999993,2.7338999999999993,0.9142016571762338,2.128628704935262,1.8196983428237656,0.0,0.3089303621114966,0.0,0.0,0.0
6,8,2.904,2.904,0.915069150777437,2.19660310974803,1.9889308492225628,0.0,0.20767226052546695,0.0,0.0,0.0
6,9,2.8355999999999995,2.8355999999999995,0.91472645564997,2.1938225998799696,1.9208735443500293,0.0,0.2729490555299402,0.0,0.0,0.0
6,10,2.8120000000000003,2.8120000000000003,0.9145787469344953,2.0749877379810213,1.897421253065505,0.0,0.1775664849155163,0.0,0.0,0.0
6,11,3.2861000000000007,3.2861000000000007,1.0754435026211833,2.2106564973788174,2.2106564973788174,0.0,0.0,0.0,0.0,0.0
6,12,3.2810000000000006,3.2810000000000006,1.0835471574219668,2.1974528425780337,2.1974528425780337,0.0,0.0,0.0,0.0,0.0
6,13,3.2618,3.2618,1.0168819144031311,2.2916576125239345,2.244918085596869,0.0,0.04673952692706551,0.0,0.0,0.0
6,14,3.2360000000000007,3.2360000000000007,1.0631734155913808,2.17282658440862,2.17282658440862,0.0,0.0,0.0,0.0,0.0
6,15,3.2686,3.2686,1.0169146325361305,2.286530144521577,2.2516853674638697,0.0,0.034844777057707055,0.0,0.0,0.0
6,16,2.8779000000000003,2.8779000000000003,1.0149951763804448,2.422705521779323,1.8629048236195556,0.0,0.5598006981597675,0.0,0.0,0.0
6,17,2.6,2.6,0.3975855677162117,2.2024144322837884,2.2024144322837884,0.0,0.0,0.0,0.0,0.0
6,18,2.4674000000000005,2.4674000000000005,0.30298119096093457,2.164418809039066,2.164418809039066,0.0,0.0,0.0,0.0,0.0
6,19,2.5596999999999994,2.5596999999999994,0.686702851423824,1.8729971485761754,1.8729971485761754,0.0,0.0,0.0,0.0,0.0
6,20,2.3735,2.3735,0.287192639486856,2.086307360513144,2.086307360513144,0.0,0.0,0.0,0.0,0.0
6,21,2.4331000000000005,2.4331000000000005,0.11276280156819415,2.389206272776567,2.3203371984318064,0.0,0.0688690743447605,0.0,0.0,0.0
6,22,2.8314000000000004,2.8314000000000004,1.0147152666148762,2.2330702191092673,1.8166847333851242,0.0,0.4163854857241432,0.0,0.0,0.0
6,23,2.8305000000000002,2.8305000000000002,0.9147045892434381,2.208356973752345,1.9157954107565622,0.0,0.29256156299578306,0.0,0.0,0.0
6,24,2.4875,2.4875,0.9129890400852898,2.2061603411589408,1.57451095991471,0.0,0.6316493812442308,0.0,0.0,0.0
7,1,2.1919,2.1919,0.11152476103654368,2.261044146174699,2.080375238963456,0.0,0.1806689072112428,0.0,0.0,0.0
7,2,2.3535000000000004,2.3535000000000004,0.2660797676377351,2.0874202323622653,2.0874202323622653,0.0,0.0,0.0,0.0,0.0
7,3,2.3467000000000002,2.3467000000000002,0.25403191826413307,2.092668081735867,2.092668081735867,0.0,0.0,0.0,0.0,0.0
7,4,2.3673,2.3673,0.23892219211701216,2.128377807882988,2.128377807882988,0.0,0.0,0.0,0.0,0.0
7,5,2.3906,2.3906,0.3085762042389786,2.0820237957610215,2.0820237957610215,0.0,0.0,0.0,0.0,0.0
7,6,2.4448,2.4448,1.012693873323872,1.879499639717047,1.432106126676128,0.0,0.44739351304091896,0.0,0.0,0.0
7,7,2.7338999999999993,2.7338999999999993,0.9142020626139948,2.130250455979319,1.8196979373860045,0.0,0.31055251859331445,0.0,0.0,0.0
7,8,2.904,2.904,0.9150342703267688,2.057081307074947,1.988965729673231,0.0,0.06811557740171581,0.0,0.0,0.0
7,9,2.8355999999999995,2.8355999999999995,0.9147317866342123,2.2151465368490504,1.9208682133657873,0.0,0.2942783234832632,0.0,0.0,0.0
7,10,2.8120000000000003,2.8120000000000003,0.9146504284191072,2.361713676428566,1.897349571580893,0.0,0.4643641048476729,0.0,0.0,0.0
7,11,3.2861000000000007,3.2861000000000007,1.2229254266514884,2.0631745733485123,2.0631745733485123,0.0,0.0,0.0,0.0,0.0
7,12,3.2810000000000006,3.2810000000000006,1.1968965409574532,2.0841034590425473,2.0841034590425473,0.0,0.0,0.0,0.0,0.0
7,13,3.2618,3.2618,1.016882134296367,2.29253718546801,2.2449178657036333,0.0,0.047619319764377055,0.0,0.0,0.0
7,14,3.2360000000000007,3.2360000000000007,1.1806285667785725,2.055371433221428,2.055371433221428,0.0,0.0,0.0,0.0,0.0
7,15,3.2686,3.2686,1.1201440281891988,2.1484559718108014,2.1484559718108014,0.0,0.0,0.0,0.0,0.0
7,16,2.8779000000000003,2.8779000000000003,1.0149562859434589,2.267143773835818,1.8629437140565415,0.0,0.40420005977927664,0.0,0.0,0.0
7,17,2.6,2.6,0.3820042128932042,2.217995787106796,2.217995787106796,0.0,0.0,0.0,0.0,0.0
7,18,2.4674000000000005,2.4674000000000005,0.26258246972657373,2.2048175302734268,2.2048175302734268,0.0,0.0,0.0,0.0,0.0
7,19,2.5596999999999994,2.5596999999999994,0.4676019037549439,2.0920980962450555,2.0920980962450555,0.0,0.0,0.0,0.0,0.0
7,20,2.3735,2.3735,0.2355344648439508,2.137965535156049,2.137965535156049,0.0,0.0,0.0,0.0,0.0
7,21,2.4331000000000005,2.4331000000000005,0.11275738012172941,2.367520486917579,2.320342619878271,0.0,0.047177867039307916,0.0,0.0,0.0
7,22,2.8314000000000004,2.8314000000000004,1.0146974516443774,2.1618103371143538,1.816702548355623,0.0,0.3451077887587308,0.0,0.0,0.0
7,23,2.8305000000000002,2.8305000000000002,0.9147132196654079,2.2428786616311864,1.9157867803345923,0.0,0.32709188129659406,0.0,0.0,0.0
7,24,2.4875,2.4875,0.9129749984781793,2.1499939127172736,1.5745250015218204,0.0,0.5754689111954531,0.0,0.0,0.0
8,1,2.1919,2.1919,0.11150724294301913,2.1909717720765007,2.080392757056981,0.0,0.1105790150195199,0.0,0.0,0.0
8,2,2.3535000000000004,2.3535000000000004,0.1792919192301139,2.1742080807698865,2.1742080807698865,0.0,0.0,0.0,0.0,0.0
8,3,2.3467000000000002,2.3467000000000002,0.11422788932660888,2.2324721106733914,2.2324721106733914,0.0,0.0,0.0,0.0,0.0
8,4,2.3673,2.3673,0.23274721317714153,2.1345527868228586,2.1345527868228586,0.0,0.0,0.0,0.0,0.0
8,5,2.3906,2.3906,0.26533244659250155,2.1252675534074985,2.1252675534074985,0.0,0.0,0.0,0.0,0.0
8,6,2.4448,2.4448,1.0127093691486264,1.9414829387346197,1.4320906308513734,0.0,0.5093923078832463,0.0,0.0,0.0
8,7,2.7338999999999993,2.7338999999999993,0.9141990834468712,2.1183337874848394,1.8197009165531282,0.0,0.2986328709317112,0.0,0.0,0.0
8,8,2.904,2.904,0.9150572007353377,2.148802941350553,1.9889427992646622,0.0,0.15986014208589072,0.0,0.0,0.0
8,9,2.8355999999999995,2.8355999999999995,0.9147384271545141,2.241708618056511,1.9208615728454852,0.0,0.3208470452110256,0.0,0.0,0.0
8,10,2.8120000000000003,2.8120000000000003,0.9146242834208137,2.257133683254489,1.8973757165791865,0.0,0.35975796667530247,0.0,0.0,0.0
8,11,3.2861000000000007,3.2861000000000007,1.1654444784569598,2.120655521543041,2.120655521543041,0.0,0.0,0.0,0.0,0.0
8,12,3.2810000000000006,3.2810000000000006,1.0894761377619453,2.1915238622380553,2.1915238622380553,0.0,0.0,0.0,0.0,0.0
8,13,3.2618,3.2618,1.0168874410250481,2.313764100192253,2.244912558974952,0.0,0.06885154121730108,0.0,0.0,0.0
8,14,3.2360000000000007,3.2360000000000007,1.0167390748014133,2.2362992056530837,2.2192609251985873,0.0,0.01703828045449629,0.0,0.0,0.0
8,15,3.2686,3.2686,1.0169181981158133,2.300792463253058,2.251681801884187,0.0,0.04911066136887121,0.0,0.0,0.0
8,16,2.8779000000000003,2.8779000000000003,1.0150184304784031,2.5157219136122415,1.8628815695215972,0.0,0.6528403440906443,0.0,0.0,0.0
8,17,2.6,2.6,0.4006179310658342,2.199382068934166,2.199382068934166,0.0,0.0,0.0,0.0,0.0
8,18,2.4674000000000005,2.4674000000000005,0.29889483396540584,2.1685051660345946,2.1685051660345946,0.0,0.0,0.0,0.0,0.0
8,19,2.5596999999999994,2.5596999999999994,0.48014775182963243,2.079552248170367,2.079552248170367,0.0,0.0,0.0,0.0,0.0
8,20,2.3735,2.3735,0.11243823734492008,2.2829493796802613,2.2610617626550797,0.0,0.02188761702518148,0.0,0.0,0.0
8,21,2.4331000000000005,2.4331000000000005,0.1127703521282652,2.4194085130607217,2.3203296478717355,0.0,0.0990788651889864,0.0,0.0,0.0
8,22,2.8314000000000004,2.8314000000000004,1.0147013437518402,2.1773787669655533,1.8166986562481602,0.0,0.36068011071739314,0.0,0.0,0.0
8,23,2.8305000000000002,2.8305000000000002,0.9147305693886684,2.3122775546733516,1.915769430611332,0.0,0.39650812406201974,0.0,0.0,0.0
8,24,2.4875,2.4875,0.9129869073059081,2.1976292236324046,1.5745130926940916,0.0,0.623116130938313,0.0,0.0,0.0
9,1,2.1919,2.1919,0.11150257581060158,2.172303242406271,2.0803974241893983,0.0,0.09190581821687255,0.0,0.0,0.0
9,2,2.3535000000000004,2.3535000000000004,0.18053917573561673,2.1729608242643836,2.1729608242643836,0.0,0.0,0.0,0.0,0.0
9,3,2.3467000000000002,2.3467000000000002,0.13919329021317317,2.207506709786827,2.207506709786827,0.0,0.0,0.0,0.0,0.0
9,4,2.3673,2.3673,0.21642681574898415,2.150873184251016,2.150873184251016,0.0,0.0,0.0,0.0,0.0
9,5,2.3906,2.3906,0.1826522568610267,2.2079477431389734,2.2079477431389734,0.0,0.0,0.0,0.0,0.0
9,6,2.4448,2.4448,1.0126926511672987,1.8746110134237004,1.4321073488327012,0.0,0.44250366459099916,0.0,0.0,0.0
9,7,2.7338999999999993,2.7338999999999993,0.9141964568501549,2.107827400619518,1.8197035431498443,0.0,0.2881238574696735,0.0,0.0,0.0
9,8,2.904,2.904,0.9150564211006876,2.1456844027503323,1.9889435788993124,0.0,0.15674082385102006,0.0,0.0,0.0
9,9,2.8355999999999995,2.8355999999999995,0.9147193872219188,2.165548887675256,1.9208806127780806,0.0,0.24466827489717557,0.0,0.0,0.0
9,10,2.8120000000000003,2.8120000000000003,0.9146203605055927,2.241442022370918,1.8973796394944076,0.0,0.3440623828765106,0.0,0.0,0.0
9,11,3.2861000000000007,3.2861000000000007,1.3150649572357043,1.9710350427642964,1.9710350427642964,0.0,0.0,0.0,0.0,0.0
9,12,3.2810000000000006,3.2810000000000006,1.0879497982322328,2.1930502017677678,2.1930502017677678,0.0,0.0,0.0,0.0,0.0
9,13,3.2618,3.2618,1.0168852683033827,2.3050732135301706,2.2449147316966176,0.0,0.0601584818335531,0.0,0.0,0.0
9,14,3.2360000000000007,3.2360000000000007,1.2517543793877834,1.9842456206122172,1.9842456206122172,0.0,0.0,0.0,0.0,0.0
9,15,3.2686,3.2686,1.0169064998800132,2.2539995200524876,2.251693500119987,0.0,0.0023060199325005692,0.0,0.0,0.0
9,16,2.8779000000000003,2.8779000000000003,1.0149781036718228,2.3544146872915754,1.8629218963281775,0.0,0.49149279096339804,0.0,0.0,0.0
9,17,2.6,2.6,0.3964862133931617,2.2035137866068384,2.2035137866068384,0.0,0.0,0.0,0.0,0.0
9,18,2.4674000000000005,2.4674000000000005,0.33944116470838415,2.1279588352916163,2.1279588352916163,0.0,0.0,0.0,0.0,0.0
9,19,2.5596999999999994,2.5596999999999994,0.4497425245576876,2.109957475442312,2.109957475442312,0.0,0.0,0.0,0.0,0.0
9,20,2.3735,2.3735,0.263500191933149,2.109999808066851,2.109999808066851,0.0,0.0,0.0,0.0,0.0
9,21,2.4331000000000005,2.4331000000000005,0.11278269202166383,2.46876808665529,2.320317307978337,0.0,0.14845077867695325,0.0,0.0,0.0
9,22,2.8314000000000004,2.8314000000000004,1.0147253850279117,2.273543871250993,1.8166746149720887,0.0,0.45686925627890446,0.0,0.0,0.0
9,23,2.8305000000000002,2.8305000000000002,0.9147136181005243,2.244472402097138,1.9157863818994758,0.0,0.3286860201976619,0.0,0.0,0.0
9,24,2.4875,2.4875,0.9129536668559507,2.0646674238025424,1.574546333144049,0.0,0.4901210906584933,0.0,0.0,0.0
10,1,2.1919,2.1919,0.11151210838334057,2.210433533362262,2.0803878916166596,0.0,0.13004564174560262,0.0,0.0,0.0
10,2,2.3535000000000004,2.3535000000000004,0.12264757306212815,2.2308524269378722,2.2308524269378722,0.0,0.0,0.0,0.0,0.0
10,3,2.3467000000000002,2.3467000000000002,0.2311945299763254,2.115505470023675,2.115505470023675,0.0,0.0,0.0,0.0,0.0
10,4,2.3673,2.3673,0.23498643245928807,2.132313567540712,2.132313567540712,0.0,0.0,0.0,0.0,0.0
10,5,2.3906,2.3906,0.47892263122864187,1.9116773687713582,1.9116773687713582,0.0,0.0,0.0,0.0,0.0
10,6,2.4448,2.4448,1.0127010483192591,1.9081996212654255,1.4320989516807408,0.0,0.4761006695846847,0.0,0.0,0.0
10,7,2.7338999999999993,2.7338999999999993,0.9142102460791758,2.1629843167028797,1.8196897539208234,0.0,0.34329456278205617,0.0,0.0,0.0
10,8,2.904,2.904,0.9150642761153833,2.1771044615334016,1.9889357238846166,0.0,0.18816873764878506,0.0,0.0,0.0
10,9,2.8355999999999995,2.8355999999999995,0.9147476665710907,2.27866628436299,1.9208523334289087,0.0,0.3578139509340812,0.0,0.0,0.0
10,10,2.8120000000000003,2.8120000000000003,0.9146190897596036,2.236359038414444,1.8973809102403967,0.0,0.33897812817404716,0.0,0.0,0.0
10,11,3.2861000000000007,3.2861000000000007,1.2951796174369345,1.9909203825630661,1.9909203825630661,0.0,0.0,0.0,0.0,0.0
10,12,3.2810000000000006,3.2810000000000006,1.0735721819902149,2.2074278180097857,2.2074278180097857,0.0,0.0,0.0,0.0,0.0
10,13,3.2618,3.2618,1.0168782407373504,2.2769629494016668,2.24492175926265,0.0,0.032041190139017184,0.0,0.0,0.0
10,14,3.2360000000000007,3.2360000000000007,1.0842162388486507,2.15178376115135,2.15178376115135,0.0,0.0,0.0,0.0,0.0
10,15,3.2686,3.2686,1.0169394692631404,2.3858770525616615,2.25166053073686,0.0,0.1342165218248017,0.0,0.0,0.0
10,16,2.8779000000000003,2.8779000000000003,1.0149649527787639,2.3018111150555804,1.8629350472212365,0.0,0.438876067834344,0.0,0.0,0.0
