xdata,sfr_data,bfsfr_data,real_data
19.05,-0.1308219963941493,-0.14058861845906542,-0.1320107875690276
19.1,-0.13084315473544555,-0.14023543591328272,-0.13202106570252367
19.15,-0.13086400256392652,-0.1399560383665576,-0.1320311665500078
19.2,-0.13088454029848665,-0.13973740899922066,-0.13205059323110108
19.25,-0.13090476849964874,-0.13941958496043308,-0.13206967586790114
19.3,-0.13092468786428205,-0.1395785603698133,-0.1321155691145743
19.35,-0.1309442992204552,-0.13945083256186583,-0.1321606402247229
19.4,-0.13096360352239725,-0.1390868205294057,-0.13215096115315778
19.45,-0.13098260184558352,-0.13888222710283624,-0.13214143207970247
19.5,-0.1310012953819161,-0.13876476176709918,-0.1321264152727151
19.55,-0.1310196854350222,-0.13894857853056095,-0.1321116478314088
19.6,-0.13103777341567094,-0.1389332008208483,-0.13212294748301412
19.65,-0.1310555608372878,-0.13895592358581343,-0.13213403445652594
19.7,-0.13107304931158054,-0.1390621984552276,-0.13214677491721272
19.75,-0.1310902405442528,-0.13873640157803513,-0.13215927336034536
19.8,-0.1311071363308562,-0.13865012670164892,-0.13216293287656192
19.85,-0.1311237385526997,-0.13844560305919965,-0.13216650785476097
19.9,-0.13114004917289748,-0.13840490562479352,-0.13221463452114326
19.95,-0.1311560702324975,-0.13834918080179273,-0.1322618848699577
20.0,-0.1311718038467017,-0.13817338774703888,-0.1322621036005224
20.05,-0.13118725220119368,-0.13833019352706874,-0.13226228151046826
20.1,-0.13120241754855114,-0.13807243539399341,-0.1322882276770921
20.15,-0.13121730220476271,-0.137742427770546,-0.1323136765955491
20.2,-0.1312319085458226,-0.1378097183453615,-0.1323013147802804
