xdata,sfr_data,bfsfr_data,real_data
15.4,-0.12873013459181007,-0.14200964432395186,-0.12999831907471804
15.45,-0.12875612664740838,-0.14144827000128968,-0.13001484380987505
15.5,-0.1287826904134725,-0.14086616105541888,-0.130045355182188
15.55,-0.12880979236822832,-0.14041581863917185,-0.1300762258103169
15.6,-0.128837399898638,-0.13987411118487164,-0.13004910905729902
15.65,-0.1288654812848545,-0.13956629553405978,-0.13002333139372124
15.7,-0.12889400568478404,-0.13908027068633463,-0.13003675125887976
15.75,-0.12892294311871577,-0.13870269568698515,-0.1300507663420925
15.8,-0.12895226445410035,-0.13824708152472343,-0.1300480080241444
15.85,-0.12898194139039915,-0.1378614351152783,-0.13004609612874318
15.9,-0.12901194644407532,-0.13735048668234104,-0.13010248610738695
15.95,-0.129042252933686,-0.1370307590519929,-0.13015864080749243
16.0,-0.12907283496510294,-0.13658150377180958,-0.13014544185170968
16.05,-0.12910366741684437,-0.13607343212489384,-0.13013319586582012
16.1,-0.12913472592554864,-0.1355275448464632,-0.1301428915157253
16.15,-0.1291659868715694,-0.13527444460515473,-0.13015311031718854
16.2,-0.1291974273646991,-0.13467674288564177,-0.13015714657896452
16.25,-0.12922902523004412,-0.13430711689307176,-0.1301617766702824
16.3,-0.12926075899400827,-0.13368327008348405,-0.13018848428214497
16.35,-0.12929260787043456,-0.13360192185480646,-0.13021535554915353
16.4,-0.12932455174689908,-0.13334862624633279,-0.13024270876899974
16.45,-0.12935657117112634,-0.13319613014624143,-0.13027018005945296
16.5,-0.12938864733754282,-0.13311578351203934,-0.13030317872175728
16.55,-0.12942076207402664,-0.13280894378909353,-0.13033616197120593
16.6,-0.12945289782873104,-0.13216030392177763,-0.13033350566316038
16.65,-0.12948503765713432,-0.13173856296492867,-0.13033143447553175
16.7,-0.12951716520917403,-0.13125328674758097,-0.13039251812382036
16.75,-0.12954926471658704,-0.1308324168795649,-0.13045303332662803
16.8,-0.12958132098036437,-0.13063164548734535,-0.13055075097482347
16.85,-0.12961331935837475,-0.13017758491793,-0.1306472062420995
16.9,-0.12964524575315703,-0.12988430711524795,-0.13068680243396585
16.95,-0.12967708659983737,-0.1294011692767508,-0.13072611639212192
17.0,-0.12970882885422536,-0.12892265264671138,-0.1307548462803946
17.05,-0.12974045998107542,-0.12857835557825803,-0.13078345668185593
17.1,-0.12977196794245974,-0.12803960689075317,-0.13082635716188357
17.15,-0.12980334118636386,-0.1277750294600549,-0.130868860587384
17.2,-0.12983456863538015,-0.12753541207587266,-0.1309202460122212
17.25,-0.12986563967560388,-0.12714370289998495,-0.13097105374352333
17.3,-0.12989654414565058,-0.12669709086365383,-0.13098161498371627
17.35,-0.129927272325866,-0.1263110106274135,-0.130992293232098
17.4,-0.12995781492765754,-0.12584891121360375,-0.13106620875620673
17.45,-0.12998816308302458,-0.12539085660898835,-0.13113909859388778
17.5,-0.13001830833420733,-0.1249765786551601,-0.1311730581694708
17.55,-0.1300482426235142,-0.12448472956578328,-0.1312066648374141
17.6,-0.13007795828329785,-0.12410649382160845,-0.13126340733613115
17.65,-0.13010744802609667,-0.12394547144103503,-0.1313193695455419
17.7,-0.13013670493492116,-0.12347796848632447,-0.13133020881327734
17.75,-0.13016572245369584,-0.12314000160896468,-0.13134105497608237
17.8,-0.13019449437786967,-0.12285562254021264,-0.13131392778064624
17.85,-0.13022301484515494,-0.12341593131305416,-0.13128747141863623
17.9,-0.13025127832644826,-0.12333431019289195,-0.131337584211041
17.95,-0.13027927961688324,-0.12333706049742565,-0.13138699635262352
18.0,-0.13030701382703835,-0.12311171720321314,-0.13138678463433043
18.05,-0.13033447637429346,-0.12276007461695292,-0.1313867420047785
18.1,-0.13036166297435495,-0.12234303889613767,-0.131377276054367
18.15,-0.13038856963289563,-0.12198191465520218,-0.13136813763732708
18.2,-0.13041519263737358,-0.12179633678178675,-0.13138238078126802
18.25,-0.1304415285489826,-0.12158157330108611,-0.13139652703987376
18.3,-0.1304675741947376,-0.12112538454869266,-0.13140186444124993
18.35,-0.1304933266597322,-0.12077360763974776,-0.13140725223148145
18.4,-0.1305187832795111,-0.12054871086116957,-0.13146283069914994
18.45,-0.13054394163260774,-0.1204171609518058,-0.13151755816172966
18.5,-0.1305687995331967,-0.1200330561333228,-0.13157092306370222
18.55,-0.13059335502391836,-0.11978853223667738,-0.1316234507070869
18.6,-0.13061760636880138,-0.1197297090277035,-0.1316738334509094
18.65,-0.13064155204636732,-0.11941241990714385,-0.1317234081450809
18.7,-0.13066519074282326,-0.11903091984580011,-0.13173291976791074
18.75,-0.1306885213454329,-0.11859823880962223,-0.13174232868550959
18.8,-0.1307115429359861,-0.11868708892514586,-0.13176081742591567
18.85,-0.13073425478442643,-0.118590564954187,-0.13177903771638821
18.9,-0.13075665634257375,-0.11821341833385623,-0.1318426972659282
18.95,-0.13077874723802532,-0.1179106947094994,-0.1319052755844671
19.0,-0.13080052726813474,-0.11769252910344723,-0.1319584919456008
19.05,-0.1308219963941493,-0.11781793346096454,-0.1320107875690276
19.1,-0.13084315473544555,-0.11749507896538373,-0.13202106570252367
19.15,-0.13086400256392652,-0.11716142312408119,-0.1320311665500078
19.2,-0.13088454029848665,-0.11692692232553421,-0.13205059323110108
19.25,-0.13090476849964874,-0.11683837430770089,-0.13206967586790114
19.3,-0.13092468786428205,-0.11682912447243451,-0.1321155691145743
19.35,-0.1309442992204552,-0.1163975450986595,-0.1321606402247229
19.4,-0.13096360352239725,-0.11598953486062005,-0.13215096115315778
19.45,-0.13098260184558352,-0.11556486839019542,-0.13214143207970247
19.5,-0.1310012953819161,-0.1152714207907472,-0.1321264152727151
19.55,-0.1310196854350222,-0.11513397016660944,-0.1321116478314088
19.6,-0.13103777341567094,-0.11483225055802708,-0.13212294748301412
19.65,-0.1310555608372878,-0.11451368416812507,-0.13213403445652594
19.7,-0.13107304931158054,-0.11458375282737096,-0.13214677491721272
19.75,-0.1310902405442528,-0.1149269528223875,-0.13215927336034536
19.8,-0.1311071363308562,-0.11472701949176013,-0.13216293287656192
19.85,-0.1311237385526997,-0.11435811509282413,-0.13216650785476097
19.9,-0.13114004917289748,-0.11459915025372364,-0.13221463452114326
19.95,-0.1311560702324975,-0.11467099276793351,-0.1322618848699577
20.0,-0.1311718038467017,-0.1144321968940914,-0.1322621036005224
