xdata,sfr_data,bfsfr_data,real_data
12.05,-0.11991090001519655,-0.16023184102336938,-0.1208347951700002
12.1,-0.11974532394094356,-0.1613831326077397,-0.12050597375397973
12.15,-0.11958203778767462,-0.15995145672621494,-0.1201845512054515
12.2,-0.1194210111278398,-0.15665127799289968,-0.11989083938173925
12.25,-0.11926221389261275,-0.16357556506765086,-0.11960347151289683
12.3,-0.11910561636943022,-0.15982438634478574,-0.11920229537654939
12.35,-0.11895118919941011,-0.15756995773138416,-0.11881095233641872
12.4,-0.1187989033747831,-0.15418797158327555,-0.11920284905517137
12.45,-0.11864873023621952,-0.15500275706876068,-0.11957936722043258
12.5,-0.11850064147015295,-0.1516556316276132,-0.11968409237403782
12.55,-0.11835460910602613,-0.1473993269743846,-0.11978275735852215
12.6,-0.1182106055135268,-0.15171947670171104,-0.11980362353451238
12.65,-0.11806860339976612,-0.15393083815425812,-0.11982122005697826
12.7,-0.117928575806447,-0.150693261404254,-0.11977530935104912
12.75,-0.11779049610697835,-0.14682562203997587,-0.11972835748048304
12.8,-0.11765433800359286,-0.1453771828256859,-0.11888543138943289
12.85,-0.11752007552440719,-0.14356030692931132,-0.11806693528075574
12.9,-0.11738768302048576,-0.13979777557015033,-0.11837266513655083
12.95,-0.11725713516288411,-0.14071760167347852,-0.11866619758930101
13.0,-0.11712840693966536,-0.13593261504400359,-0.11854771148935765
13.05,-0.11700147365291329,-0.13486001551812385,-0.11843068074123168
13.1,-0.11687631091572505,-0.13115106043062677,-0.11809057274532175
13.15,-0.1167528946492041,-0.1340838295664588,-0.11775904701699658
13.2,-0.11663120107944618,-0.13936034989808618,-0.11715790235792131
13.25,-0.11651120673449834,-0.13705182182065725,-0.11657368403033574
13.3,-0.11639288844135187,-0.1362043417564838,-0.11652307584623968
13.35,-0.11627622332289782,-0.1326466283202541,-0.1164718473768363
13.4,-0.11616118879489967,-0.1299830708694184,-0.11690244077128507
13.45,-0.1160477625629726,-0.13384967155140778,-0.11731716435422174
13.5,-0.11593592261954253,-0.13333271470853714,-0.1173008592503732
13.55,-0.1158256472408457,-0.13841811414132274,-0.11728306805312494
13.6,-0.1157169149838877,-0.13828653400191024,-0.11738000065606537
13.65,-0.11560970468344979,-0.13548201216351619,-0.11747191379251683
13.7,-0.11550399544909186,-0.1324197645320957,-0.1173101821450845
13.75,-0.11539976666213504,-0.13789768712177866,-0.11715175770600568
13.8,-0.11529699797271195,-0.13712269465730745,-0.1172899575965702
13.85,-0.11519566929677295,-0.13403413295148378,-0.11742195589859815
13.9,-0.11509576081312627,-0.13081202337667502,-0.1169303318675636
13.95,-0.11499725296050495,-0.12958835184793663,-0.11645265554535349
14.0,-0.11490012643463067,-0.13035930044202598,-0.11659025863018993
14.05,-0.11480436218529082,-0.12723218821956309,-0.11672175494675154
14.1,-0.11470994141343595,-0.12713978432999432,-0.11674144865658878
14.15,-0.11461684556830089,-0.12777985369089245,-0.116758878073291
14.2,-0.11452505634452574,-0.12591955115102546,-0.11660258273111256
14.25,-0.11443455567931746,-0.12214584479871216,-0.11644969311775125
14.3,-0.11434532574959792,-0.11865625541020516,-0.11639264352821668
14.35,-0.11425734896920936,-0.12124364380070812,-0.11633587308587487
14.4,-0.11417060798609951,-0.1188553336026609,-0.11661538475782315
14.45,-0.11408508567955415,-0.12045579610969381,-0.11688450541903586
14.5,-0.11400076515743612,-0.11764000437093326,-0.11676740988431701
14.55,-0.11391762975345844,-0.1266225441146233,-0.11665265589749221
14.6,-0.1138356630244571,-0.1223452985606023,-0.1167470860884015
14.65,-0.11375484874769785,-0.12323084894686805,-0.1168371545969055
14.7,-0.11367517091821319,-0.12228301108723957,-0.1163947047866384
14.75,-0.1135966137461395,-0.12208116536686335,-0.11596505857446152
14.8,-0.1135191616540979,-0.11918645503960992,-0.116146963924784
14.85,-0.1134427992745719,-0.11770041956711873,-0.11632176551897237
14.9,-0.11336751144734566,-0.11765452298366873,-0.1166430143573412
14.95,-0.11329328321691871,-0.11451537858937161,-0.11695280019856312
15.0,-0.11322009982998135,-0.11296363251373961,-0.11667167343476884
15.05,-0.11314794673289352,-0.11305945574740475,-0.11639836669274291
