xdata,sfr_data,bfsfr_data,real_data
44.85,-0.10811669052038439,-0.11346189173909027,-0.10988973757067216
44.9,-0.10811667608148684,-0.11369499255409837,-0.10967835938675746
44.95,-0.10811666184721015,-0.11388976789823455,-0.1094736924323423
45.0,-0.10811664781465175,-0.11371905137782018,-0.10961081718864428
45.05,-0.10811663398095295,-0.11368870203105877,-0.10974352063129116
45.1,-0.10811662034329891,-0.11351364524485334,-0.10968921854300434
45.15,-0.10811660689890523,-0.11358722506193866,-0.1096366159101988
45.2,-0.10811659364503806,-0.11348142777907637,-0.10973162978617841
45.25,-0.10811658057899737,-0.11345414369124276,-0.10982357999925353
45.3,-0.10811656769812021,-0.1138574494619399,-0.11011653087112946
45.35,-0.10811655499978413,-0.11380262533776236,-0.11040013069649
45.4,-0.1081165424813971,-0.11362315083080538,-0.11064494090448444
45.45,-0.10811653014041428,-0.11359079189767857,-0.11088198110571662
45.5,-0.10811651797432126,-0.11351345711947132,-0.11064041195363913
45.55,-0.10811650598063735,-0.11363357682764574,-0.1104066016769184
45.6,-0.10811649415691899,-0.1134261494360963,-0.11016792313495218
45.65,-0.10811648250075975,-0.1133318309637894,-0.1099368701648669
45.7,-0.10811647100978358,-0.11320885111126656,-0.11010016477498033
45.75,-0.10811645968165155,-0.1131751071169046,-0.11025824337524
45.8,-0.10811644851405511,-0.11315270541702578,-0.11035911900384757
45.85,-0.10811643750471606,-0.11342485949229171,-0.11045679338277857
45.9,-0.10811642665139676,-0.11347237375457675,-0.11063083135791386
45.95,-0.10811641595188312,-0.1134791559897653,-0.11079935370921379
46.0,-0.10811640540399486,-0.11336027185910438,-0.11084574197258128
46.05,-0.10811639500558545,-0.11334168409103984,-0.11089070701056752
46.1,-0.1081163847545353,-0.11328854056777223,-0.11047200341070249
46.15,-0.10811637464875865,-0.11404309286381506,-0.11006669460330083
46.2,-0.10811636468619329,-0.11391201365665614,-0.10983514422389172
46.25,-0.10811635486481083,-0.11381056533017408,-0.10961095856662237
46.3,-0.10811634518260983,-0.1139888382908622,-0.10946788529351328
46.35,-0.10811633563761926,-0.11381727665986516,-0.10932932205503436
46.4,-0.10811632622789506,-0.11415934584652428,-0.10926261919439036
46.45,-0.10811631695151681,-0.11427619252550446,-0.10919797285743696
46.5,-0.10811630780660124,-0.11417682592071186,-0.10923551146965857
46.55,-0.10811629879127853,-0.11444894968374199,-0.10927177849540892
46.6,-0.1081162899037194,-0.1147019879457625,-0.10927593991672278
46.65,-0.10811628114210467,-0.1146109499349447,-0.10927990167210916
46.7,-0.10811627250465569,-0.11448930029570599,-0.10914673630289687
46.75,-0.10811626398961066,-0.114228674488664,-0.1090177481641544
46.8,-0.1081162555952348,-0.11411724836426329,-0.10909924225565656
46.85,-0.10811624731982032,-0.11425063744145567,-0.10917805796849427
46.9,-0.10811623916167967,-0.11449074581327233,-0.10922644090862069
46.95,-0.10811623111914893,-0.11452662937167707,-0.10927321623296783
47.0,-0.1081162231905946,-0.11479156207343516,-0.1092342720926378
47.05,-0.10811621537439658,-0.11459486591615248,-0.10919651188404751
47.1,-0.10811620766896528,-0.1147414472374773,-0.10911947165706541
47.15,-0.10811620007273123,-0.11539577758333791,-0.10904482455422747
47.2,-0.1081161925841453,-0.11543577418672651,-0.10873322879361744
47.25,-0.10811618520168195,-0.11549971492178283,-0.10843148638706253
47.3,-0.10811617792383926,-0.11548149266686299,-0.10873278002992037
47.35,-0.1081161707491356,-0.11566766212289589,-0.10902435988056795
47.4,-0.10811616367610277,-0.11587287306402505,-0.10935320074042351
47.45,-0.10811615670330638,-0.11588211554915741,-0.10967150328344025
47.5,-0.10811614982932553,-0.1160965746771143,-0.10979078413502585
47.55,-0.10811614305275619,-0.11590888779780965,-0.10990625615301003
47.6,-0.1081161363722213,-0.11591746079573523,-0.10966950952957231
47.65,-0.10811612978636073,-0.11551346474667167,-0.10944031264146317
47.7,-0.10811612329382782,-0.11531684829018733,-0.10955838509756488
47.75,-0.10811611689330292,-0.11537408940788142,-0.10967266835825597
47.8,-0.10811611058348322,-0.11532111230183631,-0.10937151082613887
47.85,-0.10811610436308285,-0.11519937169982128,-0.1090799361094418
47.9,-0.10811609823083276,-0.11524879918422207,-0.10916222769611378
47.95,-0.10811609218548418,-0.11506298100252099,-0.10924184168734867
48.0,-0.1081160862258086,-0.11485170572002966,-0.1093586578133372
48.05,-0.10811608035058756,-0.11469786316905507,-0.109471712130551
48.1,-0.10811607455862635,-0.11511398262133961,-0.10973109562722094
48.15,-0.10811606884874703,-0.11513394552341044,-0.10998219702988742
48.2,-0.10811606321978519,-0.1148743021624373,-0.1102655632016981
48.25,-0.10811605767058996,-0.11478137582049296,-0.11053992589376269
48.3,-0.10811605220003741,-0.1146361084286506,-0.11070222191293193
48.35,-0.10811604680701041,-0.11458634891331002,-0.11085941507251647
48.4,-0.10811604149040867,-0.1144241332445417,-0.11053826733429789
48.45,-0.1081160362491488,-0.11452184934950527,-0.11022743739796344
48.5,-0.10811603108216765,-0.114580447492191,-0.11045321579278462
48.55,-0.10811602598840543,-0.11491448373188855,-0.11067183811007766
48.6,-0.10811602096683276,-0.1151349028703403,-0.1103943236247171
48.65,-0.10811601601642024,-0.11487782824884993,-0.11012571726992575
48.7,-0.10811601113616547,-0.1147041014090314,-0.10985799961491906
48.75,-0.10811600632506603,-0.11473140928931948,-0.10959883089419722
48.8,-0.10811600158214993,-0.1145995679987975,-0.11030026092477245
48.85,-0.10811599690644513,-0.11435753448393092,-0.11097932987508197
48.9,-0.10811599229700324,-0.11462182836629267,-0.11087497769651135
