xdata,sfr_data,bfsfr_data,real_data
1.8,-0.29280052146827895,-0.48521808750212975,-0.3006568541916177
1.85,-0.29591398258756596,-0.509188917207292,-0.3045387583339918
1.9,-0.2988350319972465,-0.5163124124139453,-0.30787351127828083
1.95,-0.3015689705391811,-0.5212192325798519,-0.311001706923128
2.0,-0.3041210067922048,-0.5217406481358974,-0.3123195599283215
2.05,-0.30649625769378624,-0.5268192601275024,-0.31347111673573347
2.1,-0.30869974918598025,-0.5305446996746815,-0.3160479553574351
2.15,-0.31073641688455084,-0.5368244934366131,-0.3184410468300952
2.2,-0.31261110677006876,-0.5397991843668675,-0.3213489961147619
2.25,-0.3143285758998843,-0.5469221992685405,-0.3240716061589426
2.3,-0.3158934931398814,-0.5483672705983258,-0.32624776125820565
2.35,-0.3173104399149196,-0.5549844869000957,-0.32825561160022326
2.4,-0.3185839109769844,-0.5579326006749527,-0.32722989381632483
2.45,-0.3197183151899713,-0.5528999677139763,-0.32609697015019135
2.5,-0.3207179763301557,-0.5755131292415827,-0.3268053288495508
2.55,-0.3215871339014063,-0.5779158771050329,-0.3273807762069705
2.6,-0.3223299439641648,-0.5756834459823512,-0.3277824169781506
2.65,-0.3229504799773492,-0.5705974886528709,-0.3280609193873808
2.7,-0.32345273365224486,-0.573990530944861,-0.32881289343531633
2.75,-0.3238406158175778,-0.5725421400592495,-0.329439760019275
2.8,-0.32411795729489473,-0.5685080277180373,-0.32917951663426226
2.85,-0.32428850978348894,-0.5648797722782526,-0.32881614894215705
2.9,-0.3243559467540697,-0.5624617806974973,-0.3288240842908991
2.95,-0.32432386435040106,-0.5566929781943892,-0.3287283175326467
3.0,-0.3241957822982105,-0.5616506623938187,-0.33001912564236285
3.05,-0.3239751448206178,-0.5677788631123324,-0.33118734213509915
3.1,-0.3236653215594236,-0.5637831273040311,-0.3315355496137496
3.15,-0.32326960850156145,-0.5733948105633009,-0.3317812519466833
3.2,-0.32279122891008266,-0.5725240191923313,-0.3313924907975753
3.25,-0.3222333342590225,-0.5671749031230352,-0.3309178720893203
3.3,-0.32159900517158097,-0.5663849648907651,-0.32925962662466435
3.35,-0.32089125236097277,-0.5577819907300926,-0.32754178187590277
3.4,-0.32011301757343774,-0.5529526761650999,-0.3265556539043979
3.45,-0.3192671745327935,-0.5452107071483507,-0.32550196545865573
3.5,-0.31835652988606833,-0.5432529240474834,-0.3245855426665495
3.55,-0.3173838241496636,-0.5394737508707433,-0.323603917880856
3.6,-0.31635173265551636,-0.5387097146429202,-0.32190850680307137
3.65,-0.31526286649688423,-0.5314075233783927,-0.32016519002409694
3.7,-0.31411977347316444,-0.5347583067143838,-0.31858028774838354
3.75,-0.31292493903341717,-0.5417358011210611,-0.3169491049707163
3.8,-0.31168078721807324,-0.5411445036022949,-0.31596904185966534
