xdata,sfr_data,bfsfr_data,real_data
15.05,-0.1285672120241541,-0.10943463107747481,-0.13692562470386377
15.1,-0.1285881838574692,-0.115081414122255,-0.1358717789391231
15.15,-0.12860998882243882,-0.10669552615905362,-0.134836699689565
15.2,-0.12863258659368845,-0.09872114017038994,-0.1338666166562637
15.25,-0.12865593786569765,-0.10290658327259207,-0.13291419589810324
15.3,-0.128680004336738,-0.10293901725763567,-0.13350558522231035
15.35,-0.12870474869283158,-0.10564744448818975,-0.13408719521887008
15.4,-0.12873013459181007,-0.10983031949186088,-0.1333193430818949
15.45,-0.12875612664740838,-0.11790208114256932,-0.1325656504657282
15.5,-0.1287826904134725,-0.12094394108186975,-0.13243742350379972
15.55,-0.12880979236822832,-0.1157800232494515,-0.13231223845924006
15.6,-0.128837399898638,-0.11461836851944873,-0.13097950747439582
15.65,-0.1288654812848545,-0.10884314429452394,-0.1296712675065059
15.7,-0.12889400568478404,-0.10782418687808736,-0.130640039684292
15.75,-0.12892294311871577,-0.10820388438258977,-0.13159281314088261
15.8,-0.12895226445410035,-0.10451147295549346,-0.13087490344100827
15.85,-0.12898194139039915,-0.10904734934199974,-0.13017060249364537
15.9,-0.12901194644407532,-0.12010693531015876,-0.13098975874869878
15.95,-0.129042252933686,-0.11453276148728157,-0.1317954073885179
16.0,-0.12907283496510294,-0.11705929715180505,-0.1324831923170498
16.05,-0.12910366741684437,-0.11641109585867807,-0.13315946586099106
16.1,-0.12913472592554864,-0.12532619153748073,-0.13296760793605603
16.15,-0.1291659868715694,-0.11936893191795792,-0.13277960955622958
16.2,-0.1291974273646991,-0.11833607844375248,-0.1330268253768948
16.25,-0.12922902523004412,-0.12083389467702128,-0.1332701420265036
16.3,-0.12926075899400827,-0.11935106596155903,-0.1329335157732557
16.35,-0.12929260787043456,-0.11815092849012979,-0.13260326856825272
16.4,-0.12932455174689908,-0.121233588890764,-0.1322368858212272
16.45,-0.12935657117112634,-0.10806064514184018,-0.1318775202654866
16.5,-0.12938864733754282,-0.1062886987531803,-0.13292631696640264
16.55,-0.12942076207402664,-0.11333808579558259,-0.13395706696609408
16.6,-0.12945289782873104,-0.11678348899482945,-0.13394740505640107
16.65,-0.12948503765713432,-0.12639935069747232,-0.13393812071816172
16.7,-0.12951716520917403,-0.11522924325498371,-0.1328762176886528
16.75,-0.12954926471658704,-0.10856781217515321,-0.13183340980677422
16.8,-0.12958132098036437,-0.11198217131502533,-0.133272055116216
16.85,-0.12961331935837475,-0.1161906547481853,-0.1346856869239187
16.9,-0.12964524575315703,-0.09353872347839448,-0.13365782638838067
16.95,-0.12967708659983737,-0.0977495491867272,-0.13264828721076538
17.0,-0.12970882885422536,-0.09991146469537679,-0.13301641426830452
17.05,-0.12974045998107542,-0.09371418851770891,-0.1333784006779313
17.1,-0.12977196794245974,-0.09167122186588056,-0.1325633234180395
17.15,-0.12980334118636386,-0.08742489504562449,-0.1317630068596804
17.2,-0.12983456863538015,-0.09670478617161264,-0.1314696792719725
17.25,-0.12986563967560388,-0.09514328297941173,-0.13118211848741357
17.3,-0.12989654414565058,-0.10047587919314963,-0.13155585627551886
17.35,-0.129927272325866,-0.11011825565785732,-0.13192357900127502
17.4,-0.12995781492765754,-0.11578384496293612,-0.13288779882659876
17.45,-0.12998816308302458,-0.11619154655412647,-0.1338353362409763
17.5,-0.13001830833420733,-0.12692204254277692,-0.1334812696799598
17.55,-0.1300482426235142,-0.11739324160007404,-0.13313360431037652
17.6,-0.13007795828329785,-0.10738410088405353,-0.13341798817494954
17.65,-0.13010744802609667,-0.10509588889553025,-0.13369753975535392
17.7,-0.13013670493492116,-0.1092180163352066,-0.13345695888734707
17.75,-0.13016572245369584,-0.10686035391848592,-0.13322077308638836
17.8,-0.13019449437786967,-0.10622364494000197,-0.13320889098518568
17.85,-0.13022301484515494,-0.0943730026070812,-0.13319741878429042
17.9,-0.13025127832644826,-0.09627861325521443,-0.13206910713147496
17.95,-0.13027927961688324,-0.09036949322474735,-0.13096106610635921
18.0,-0.13030701382703835,-0.09488561679651453,-0.1308533433481596
18.05,-0.13033447637429346,-0.09028563710660477,-0.13074813913955718
18.1,-0.13036166297435495,-0.09292793945510791,-0.13214168437771426
18.15,-0.13038856963289563,-0.09356224690426539,-0.13351105370150573
18.2,-0.13041519263737358,-0.08541400081537061,-0.13270848941720456
