xdata,sfr_data,bfsfr_data,real_data
42.8,-0.1081175008527289,-0.11417000321356129,-0.1120053760740743
42.85,-0.10811747493031748,-0.12096368582512447,-0.1122629599011099
42.9,-0.10811744937526643,-0.11739022718659069,-0.1115279306177528
42.95,-0.10811742418236125,-0.11650828745426557,-0.11081642189496901
43.0,-0.10811739934647857,-0.11036849106618471,-0.11096171640459607
43.05,-0.10811737486254902,-0.1173353969005457,-0.11110237204164054
43.1,-0.10811735072559436,-0.11317843647162228,-0.11119786233121
43.15,-0.10811732693069036,-0.1079649285862054,-0.11129032370819658
43.2,-0.10811730347299377,-0.10669448050506838,-0.11093629746625062
43.25,-0.1081172803477255,-0.10675356961576402,-0.11059357373660217
43.3,-0.10811725755017054,-0.10769453529077032,-0.11013575694593007
43.35,-0.10811723507569154,-0.10149022199701062,-0.10969249041249347
43.4,-0.10811721291970516,-0.09734106996950638,-0.10981674827839685
43.45,-0.10811719107769892,-0.09977433714085762,-0.10993694568673677
43.5,-0.10811716954522445,-0.09458138738612147,-0.10952680415269675
43.55,-0.10811714831789415,-0.09133602301529004,-0.1091296459767537
43.6,-0.10811712739138118,-0.08747017404920392,-0.10938092872905726
43.65,-0.10811710676142958,-0.08553526632855445,-0.10962406641908275
43.7,-0.1081170864238306,-0.08163635772303719,-0.10960838790450043
43.75,-0.10811706637444302,-0.08249037297547995,-0.10959311242468386
43.8,-0.10811704660918302,-0.08166555331785247,-0.10900875777593552
43.85,-0.1081170271240241,-0.07762419291032445,-0.10844291893380212
43.9,-0.10811700791499383,-0.08111133233053222,-0.10876289362506074
43.95,-0.10811698897818384,-0.07847912860273032,-0.10907249210706252
44.0,-0.10811697030973305,-0.08053717423954256,-0.10878441209231057
44.05,-0.10811695190584114,-0.0768992166591366,-0.10850538004749524
44.1,-0.10811693376275837,-0.07500586378676269,-0.10837193009134051
44.15,-0.10811691587678567,-0.08677581802309295,-0.10824256187481561
44.2,-0.10811689824428132,-0.08211827386024365,-0.1089400921033247
44.25,-0.10811688086165425,-0.08400157338474855,-0.10961522329005886
44.3,-0.108116863725364,-0.08210356169510274,-0.10953481590390869
44.35,-0.10811684683191736,-0.08868063033153555,-0.10945690476098681
44.4,-0.10811683017787174,-0.08229521875026403,-0.10940827579180984
44.45,-0.10811681375983859,-0.0832133251976709,-0.10936112049439116
44.5,-0.10811679757447318,-0.08428913596856889,-0.10970917420935167
44.55,-0.10811678161847132,-0.08567050550846261,-0.1100460627586209
44.6,-0.10811676588859295,-0.09160950727479063,-0.11047827843914591
44.65,-0.10811675038162498,-0.09748393011094021,-0.11089670739363491
44.7,-0.10811673509441508,-0.09596028051174775,-0.11068036691050195
44.75,-0.10811672002384132,-0.09564104654824124,-0.11047096561989746
44.8,-0.10811670516684248,-0.09317596514722798,-0.11021281573773627
44.85,-0.10811669052038439,-0.08926300811989335,-0.1099629000472216
44.9,-0.10811667608148684,-0.09364563384661048,-0.1096639713824648
44.95,-0.10811666184721015,-0.09452646763242033,-0.10937453375424094
45.0,-0.10811664781465175,-0.08841863266927857,-0.10956846252465711
45.05,-0.10811663398095295,-0.08367875805304964,-0.10975613854024291
45.1,-0.10811662034329891,-0.08067480206016522,-0.10967934872569944
45.15,-0.10811660689890523,-0.07548861616455503,-0.10960496223313869
45.2,-0.10811659364503806,-0.07288066253699338,-0.10973933693934618
45.25,-0.10811658057899737,-0.07543338907322104,-0.10986937890294475
45.3,-0.10811656769812021,-0.077543954007989,-0.11028367865627889
45.35,-0.10811655499978413,-0.09027488472398333,-0.11068475396580035
45.4,-0.1081165424813971,-0.09214724420267434,-0.1110309724063193
45.45,-0.10811653014041428,-0.0988581320603878,-0.11136620233280141
45.5,-0.10811651797432126,-0.0984086597673563,-0.11102457635659707
45.55,-0.10811650598063735,-0.09821721571812322,-0.11069392302391685
45.6,-0.10811649415691899,-0.09577108375193219,-0.1103563848621768
45.65,-0.10811648250075975,-0.09376034629823424,-0.11002963082618399
45.7,-0.10811647100978358,-0.10287617484474784,-0.11026056842585336
45.75,-0.10811645968165155,-0.1034195515775139,-0.11048412941397331
45.8,-0.10811644851405511,-0.09872300974951681,-0.11062679312496067
45.85,-0.10811643750471606,-0.09371353414084649,-0.11076492952727095
45.9,-0.10811642665139676,-0.09484839126890021,-0.11101106030587103
45.95,-0.10811641595188312,-0.09038571154518278,-0.11124939075812634
46.0,-0.10811640540399486,-0.09527761190811475,-0.11131499747129787
46.05,-0.10811639500558545,-0.10183126254226614,-0.11137859138512989
46.1,-0.1081163847545353,-0.09651267404704367,-0.11078645876894953
46.15,-0.10811637464875865,-0.09141836056669705,-0.11021326919679585
46.2,-0.10811636468619329,-0.09258442324513837,-0.10988581109771015
46.25,-0.10811635486481083,-0.10280690976228561,-0.10956876823693551
46.3,-0.10811634518260983,-0.10830613258357293,-0.1093664355590374
46.35,-0.10811633563761926,-0.1064943415760336,-0.10917048098313271
46.4,-0.10811632622789506,-0.10417516247179996,-0.10907615227873368
46.45,-0.10811631695151681,-0.10003292701512521,-0.10898473188931461
46.5,-0.10811630780660124,-0.106946175313296,-0.10903782279287554
46.55,-0.10811629879127853,-0.10265657252228685,-0.10908911535428016
46.6,-0.1081162899037194,-0.09833823799088788,-0.10909500368782048
46.65,-0.10811628114210467,-0.09413060128526327,-0.1091006096051273
46.7,-0.10811627250465569,-0.09175870230359635,-0.10891228843774796
46.75,-0.10811626398961066,-0.09605565017017897,-0.10872987472169457
46.8,-0.1081162555952348,-0.09236288905337915,-0.10884512778627667
46.85,-0.10811624731982032,-0.09149477494313712,-0.10895659300804454
